ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600011.SH,20201130,5.15,5.26,5.11,5.14,5.16,-0.02,-0.3876,485926.34,252685.048
600011.SH,20201127,5.21,5.25,5.08,5.16,5.25,-0.09,-1.7143,460417.6,236225.589
600011.SH,20201126,5.05,5.27,5.02,5.25,5.06,0.19,3.7549,587165.54,304155.183
600011.SH,20201125,5.09,5.17,5.05,5.06,5.05,0.01,0.198,293757.24,150114.17
600011.SH,20201124,5.14,5.14,5.02,5.05,5.13,-0.08,-1.5595,273755.45,138768.705
600011.SH,20201123,5.08,5.16,5.05,5.13,5.08,0.05,0.9843,274382.49,140112.436
600011.SH,20201120,5.05,5.1,5.03,5.08,5.06,0.02,0.3953,119633.74,60560.08
600011.SH,20201119,5.11,5.11,5.05,5.06,5.12,-0.06,-1.1719,150591.15,76331.926
600011.SH,20201118,5.07,5.15,5.03,5.12,5.09,0.03,0.5894,307013.58,156533.801
600011.SH,20201117,5.04,5.14,5.04,5.09,5.05,0.04,0.7921,262015.07,133212.453
600011.SH,20201116,5.01,5.11,4.99,5.05,5.01,0.04,0.7984,280966.7,141428.256
600011.SH,20201113,5.08,5.08,4.95,5.01,5.07,-0.06,-1.1834,175900.22,87874.968
600011.SH,20201112,5.19,5.2,5.02,5.07,5.22,-0.15,-2.8736,293993.24,149286.635
600011.SH,20201111,5.12,5.25,5.09,5.22,5.14,0.08,1.5564,273253.64,141566.894
600011.SH,20201110,5.16,5.25,5.12,5.14,5.16,-0.02,-0.3876,235663.09,122137.741
600011.SH,20201109,5.15,5.24,5.07,5.16,5.14,0.02,0.3891,372127.23,191376.227
600011.SH,20201106,4.94,5.22,4.93,5.14,4.94,0.2,4.0486,380417.78,194543.29
600011.SH,20201105,4.86,5.01,4.85,4.94,4.85,0.09,1.8557,214565.46,105721.395
600011.SH,20201104,4.98,5.02,4.83,4.85,4.99,-0.14,-2.8056,206428.93,100959.9
600011.SH,20201103,4.74,5.03,4.73,4.99,4.72,0.27,5.7203,396280.69,195981.324
600011.SH,20201102,4.88,4.9,4.68,4.72,4.88,-0.16,-3.2787,464097.85,220221.956
600011.SH,20201030,4.98,5.03,4.86,4.88,4.99,-0.11,-2.2044,209191.21,103423.335
600011.SH,20201029,5.0,5.09,4.95,4.99,5.0,-0.01,-0.2,288236.96,144253.623
600011.SH,20201028,5.16,5.2,4.97,5.0,5.08,-0.08,-1.5748,384122.09,193468.266
600011.SH,20201027,5.21,5.22,5.02,5.08,5.25,-0.17,-3.2381,353891.29,181131.901
600011.SH,20201026,5.0,5.28,4.95,5.25,4.96,0.29,5.8468,483758.16,247711.277
600011.SH,20201023,5.04,5.05,4.95,4.96,5.02,-0.06,-1.1952,147592.18,73800.011
600011.SH,20201022,5.13,5.16,5.01,5.02,5.14,-0.12,-2.3346,228961.4,115798.186
600011.SH,20201021,5.22,5.26,5.13,5.14,5.23,-0.09,-1.7208,159386.08,82296.201
600011.SH,20201020,5.15,5.28,5.15,5.23,5.17,0.06,1.1605,181076.94,94868.022
600011.SH,20201019,5.26,5.32,5.13,5.17,5.28,-0.11,-2.0833,224934.33,117244.212
600011.SH,20201016,5.18,5.37,5.14,5.28,5.18,0.1,1.9305,222736.94,117606.058
600011.SH,20201015,5.27,5.28,5.14,5.18,5.24,-0.06,-1.145,286239.74,148311.044
600011.SH,20201014,5.41,5.41,5.22,5.24,5.43,-0.19,-3.4991,318287.7,168184.069
600011.SH,20201013,5.49,5.5,5.29,5.43,5.5,-0.07,-1.2727,286310.73,153928.348
600011.SH,20201012,5.44,5.53,5.37,5.5,5.41,0.09,1.6636,198328.69,108420.393
600011.SH,20201009,5.41,5.56,5.39,5.41,5.41,0.0,0.0,194301.4,106080.723
600011.SH,20200930,5.27,5.48,5.27,5.41,5.3,0.11,2.0755,183020.57,98862.324
600011.SH,20200929,5.42,5.42,5.28,5.3,5.39,-0.09,-1.6698,179572.9,95639.17
600011.SH,20200928,5.46,5.49,5.38,5.39,5.46,-0.07,-1.2821,85599.89,46513.021
600011.SH,20200925,5.36,5.48,5.31,5.46,5.35,0.11,2.0561,140578.85,75988.73
600011.SH,20200924,5.44,5.49,5.29,5.35,5.46,-0.11,-2.0147,172149.84,92124.656
600011.SH,20200923,5.5,5.54,5.44,5.46,5.52,-0.06,-1.087,132307.38,72458.43
600011.SH,20200922,5.56,5.59,5.48,5.52,5.59,-0.07,-1.2522,135956.91,75063.482
600011.SH,20200921,5.77,5.82,5.55,5.59,5.8,-0.21,-3.6207,302128.0,169936.144
600011.SH,20200918,5.65,5.8,5.59,5.8,5.59,0.21,3.7567,213952.85,122024.093
600011.SH,20200917,5.72,5.72,5.57,5.59,5.72,-0.13,-2.2727,141716.82,80019.47
600011.SH,20200916,5.7,5.75,5.63,5.72,5.73,-0.01,-0.1745,170286.48,96947.2
600011.SH,20200915,5.87,5.87,5.68,5.73,5.85,-0.12,-2.0513,211501.54,121465.811
600011.SH,20200914,5.77,5.89,5.71,5.85,5.83,0.02,0.3431,366330.52,212430.945
600011.SH,20200911,5.85,5.86,5.63,5.83,5.88,-0.05,-0.8503,312054.63,179027.296
600011.SH,20200910,5.7,5.96,5.64,5.88,5.69,0.19,3.3392,473043.2,276312.42
600011.SH,20200909,5.6,5.76,5.58,5.69,5.66,0.03,0.53,282373.84,160861.603
600011.SH,20200908,5.45,5.77,5.4,5.66,5.45,0.21,3.8532,385124.95,216122.777
600011.SH,20200907,5.56,5.6,5.41,5.45,5.54,-0.09,-1.6245,287004.85,158324.975
600011.SH,20200904,5.6,5.82,5.51,5.54,5.7,-0.16,-2.807,384632.98,216247.498
600011.SH,20200903,5.79,5.84,5.55,5.7,5.78,-0.08,-1.3841,449475.74,256790.356
600011.SH,20200902,5.79,5.85,5.65,5.78,5.85,-0.07,-1.1966,408772.06,235130.344
600011.SH,20200901,5.53,5.86,5.44,5.85,5.51,0.34,6.1706,789975.81,448597.393
600011.SH,20200831,5.55,5.63,5.5,5.51,5.57,-0.06,-1.0772,379954.82,211217.338
600011.SH,20200828,5.44,5.62,5.33,5.57,5.43,0.14,2.5783,502894.5,276691.858
600011.SH,20200827,5.58,5.61,5.31,5.43,5.65,-0.22,-3.8938,653018.14,353889.583
600011.SH,20200826,5.6,5.76,5.47,5.65,5.6,0.05,0.8929,738328.22,412634.21
600011.SH,20200825,5.85,5.87,5.57,5.6,5.99,-0.39,-6.5109,1030119.59,586152.399
600011.SH,20200824,6.1,6.16,5.78,5.99,6.2,-0.21,-3.3871,1234388.82,734429.011
600011.SH,20200821,5.76,6.25,5.62,6.2,5.9,0.3,5.0847,2092616.88,1252440.594
600011.SH,20200820,5.88,6.15,5.71,5.9,5.59,0.31,5.5456,2852795.26,1707647.685
600011.SH,20200819,5.27,5.59,5.22,5.59,5.08,0.51,10.0394,1065711.34,583013.885
600011.SH,20200818,5.02,5.15,5.01,5.08,5.01,0.07,1.3972,466918.35,237046.702
600011.SH,20200817,4.85,5.03,4.85,5.01,4.83,0.18,3.7267,479660.24,238347.527
600011.SH,20200814,4.82,4.86,4.78,4.83,4.81,0.02,0.4158,301517.85,145648.315
600011.SH,20200813,4.73,4.88,4.73,4.81,4.74,0.07,1.4768,487556.25,234855.699
600011.SH,20200812,4.58,4.76,4.55,4.74,4.58,0.16,3.4934,420700.16,196234.545
600011.SH,20200811,4.64,4.68,4.58,4.58,4.63,-0.05,-1.0799,207079.62,96123.753
600011.SH,20200810,4.57,4.65,4.56,4.63,4.57,0.06,1.3129,199387.77,92097.213
600011.SH,20200807,4.61,4.61,4.55,4.57,4.6,-0.03,-0.6522,188085.84,86084.77
600011.SH,20200806,4.63,4.66,4.55,4.6,4.65,-0.05,-1.0753,237902.88,109507.559
600011.SH,20200805,4.68,4.69,4.62,4.65,4.69,-0.04,-0.8529,167954.51,78039.627
600011.SH,20200804,4.71,4.74,4.62,4.69,4.72,-0.03,-0.6356,416257.01,194748.288
600011.SH,20200803,4.7,4.73,4.68,4.72,4.69,0.03,0.6397,217190.53,102302.384
600011.SH,20200731,4.69,4.72,4.63,4.69,4.71,-0.02,-0.4246,278703.95,130599.423
600011.SH,20200730,4.7,4.73,4.67,4.71,4.71,0.0,0.0,174854.03,82095.554
600011.SH,20200729,4.72,4.75,4.64,4.71,4.73,-0.02,-0.4228,270754.46,126744.729
600011.SH,20200728,4.72,4.79,4.69,4.73,4.75,-0.02,-0.4211,238937.66,112952.02
600011.SH,20200727,4.64,4.76,4.61,4.75,4.66,0.09,1.9313,287060.11,135022.909
600011.SH,20200724,4.76,4.78,4.58,4.66,4.77,-0.11,-2.3061,367984.49,172089.734
600011.SH,20200723,4.78,4.79,4.66,4.77,4.79,-0.02,-0.4175,342619.88,161811.053
600011.SH,20200722,4.89,4.89,4.78,4.79,4.86,-0.07,-1.4403,366291.22,176820.482
600011.SH,20200721,5.0,5.05,4.81,4.86,4.98,-0.12,-2.4096,517581.66,253253.737
600011.SH,20200720,4.65,4.99,4.65,4.98,4.63,0.35,7.5594,845581.49,409724.771
600011.SH,20200717,4.57,4.65,4.54,4.63,4.57,0.06,1.3129,300758.92,138252.102
600011.SH,20200716,4.72,4.78,4.56,4.57,4.68,-0.11,-2.3504,589283.04,276618.166
600011.SH,20200715,4.73,4.79,4.68,4.68,4.71,-0.03,-0.6369,440673.23,208499.985
600011.SH,20200714,4.74,4.74,4.62,4.71,4.74,-0.03,-0.6329,453709.27,213056.204
600011.SH,20200713,4.69,4.77,4.68,4.74,4.69,0.05,1.0661,382458.41,180982.782
600011.SH,20200710,4.77,4.78,4.69,4.69,4.78,-0.09,-1.8828,409562.06,193494.501
600011.SH,20200709,4.75,4.81,4.7,4.78,4.75,0.03,0.6316,538445.54,256227.64
600011.SH,20200708,4.66,4.75,4.62,4.75,4.69,0.06,1.2793,607711.76,285265.577
600011.SH,20200707,4.69,4.84,4.62,4.69,4.64,0.05,1.0776,846026.33,399063.286
600011.SH,20200706,4.39,4.67,4.36,4.64,4.34,0.3,6.9124,792348.5,360163.787
600011.SH,20200703,4.4,4.48,4.4,4.47,4.38,0.09,2.0548,522964.31,232908.841
600011.SH,20200702,4.25,4.39,4.25,4.38,4.25,0.13,3.0588,388066.78,168004.971
600011.SH,20200701,4.21,4.26,4.19,4.25,4.22,0.03,0.7109,143757.72,60729.434
600011.SH,20200630,4.21,4.23,4.19,4.22,4.19,0.03,0.716,145779.96,61401.41
600011.SH,20200629,4.2,4.23,4.17,4.19,4.21,-0.02,-0.4751,137823.23,57906.744
600011.SH,20200624,4.24,4.25,4.2,4.21,4.21,0.0,0.0,118897.0,50235.858
600011.SH,20200623,4.24,4.25,4.19,4.21,4.24,-0.03,-0.7075,113724.09,47897.365
600011.SH,20200622,4.27,4.29,4.22,4.24,4.27,-0.03,-0.7026,224492.79,95464.459
600011.SH,20200619,4.24,4.29,4.23,4.27,4.24,0.03,0.7075,269243.93,114985.483
600011.SH,20200618,4.15,4.26,4.15,4.24,4.15,0.09,2.1687,285488.11,120304.482
600011.SH,20200617,4.16,4.16,4.14,4.15,4.16,-0.01,-0.2404,118164.21,49005.412
600011.SH,20200616,4.16,4.17,4.13,4.16,4.14,0.02,0.4831,184024.57,76376.307
600011.SH,20200615,4.18,4.2,4.13,4.14,4.21,-0.07,-1.6627,205764.46,85734.791
600011.SH,20200612,4.18,4.21,4.16,4.21,4.22,-0.01,-0.237,276429.8,115473.216
600011.SH,20200611,4.26,4.26,4.2,4.22,4.26,-0.04,-0.939,174956.4,73887.986
600011.SH,20200610,4.35,4.35,4.25,4.26,4.35,-0.09,-2.069,201764.13,86589.528
600011.SH,20200609,4.35,4.35,4.31,4.35,4.33,0.02,0.4619,137743.74,59700.471
600011.SH,20200608,4.3,4.36,4.29,4.33,4.3,0.03,0.6977,241132.71,104242.142
600011.SH,20200605,4.29,4.3,4.26,4.3,4.27,0.03,0.7026,114740.62,49111.605
600011.SH,20200604,4.38,4.38,4.26,4.27,4.36,-0.09,-2.0642,287420.72,123550.003
600011.SH,20200603,4.38,4.42,4.35,4.36,4.4,-0.04,-0.9091,240168.79,105142.714
600011.SH,20200602,4.37,4.41,4.34,4.4,4.38,0.02,0.4566,214785.28,93801.492
600011.SH,20200601,4.33,4.4,4.33,4.38,4.33,0.05,1.1547,197172.88,86190.825
600011.SH,20200529,4.4,4.4,4.26,4.33,4.39,-0.06,-1.3667,266947.32,115364.366
600011.SH,20200528,4.43,4.48,4.37,4.39,4.43,-0.04,-0.9029,144063.52,63614.19
600011.SH,20200527,4.41,4.44,4.36,4.43,4.4,0.03,0.6818,278638.52,122933.582
600011.SH,20200526,4.31,4.44,4.3,4.4,4.3,0.1,2.3256,348488.88,153174.145
600011.SH,20200525,4.19,4.31,4.17,4.3,4.19,0.11,2.6253,203253.55,86575.571
600011.SH,20200522,4.26,4.28,4.17,4.19,4.27,-0.08,-1.8735,160541.95,67489.989
600011.SH,20200521,4.36,4.38,4.25,4.27,4.36,-0.09,-2.0642,191377.96,82321.917
600011.SH,20200520,4.34,4.37,4.32,4.36,4.34,0.02,0.4608,119407.61,51954.016
600011.SH,20200519,4.34,4.37,4.33,4.34,4.33,0.01,0.2309,111293.28,48362.568
600011.SH,20200518,4.35,4.38,4.32,4.33,4.36,-0.03,-0.6881,138265.19,60164.749
600011.SH,20200515,4.36,4.42,4.33,4.36,4.34,0.02,0.4608,215912.87,94718.432
600011.SH,20200514,4.4,4.48,4.33,4.34,4.4,-0.06,-1.3636,213439.68,93735.488
600011.SH,20200513,4.29,4.42,4.28,4.4,4.29,0.11,2.5641,307287.31,134453.761
600011.SH,20200512,4.31,4.33,4.25,4.29,4.32,-0.03,-0.6944,174658.82,75014.927
600011.SH,20200511,4.3,4.36,4.29,4.32,4.31,0.01,0.232,232199.66,100497.879
600011.SH,20200508,4.31,4.34,4.3,4.31,4.34,-0.03,-0.6912,217230.28,93803.244
600011.SH,20200507,4.22,4.4,4.21,4.34,4.22,0.12,2.8436,426587.47,183541.919
600011.SH,20200506,4.16,4.23,4.15,4.22,4.22,0.0,0.0,210734.04,88406.543
600011.SH,20200430,4.17,4.24,4.17,4.22,4.14,0.08,1.9324,172674.14,72574.383
600011.SH,20200429,4.11,4.16,4.09,4.14,4.13,0.01,0.2421,126477.6,52253.994
600011.SH,20200428,4.2,4.22,4.06,4.13,4.2,-0.07,-1.6667,278474.28,114610.735
600011.SH,20200427,4.16,4.22,4.16,4.2,4.18,0.02,0.4785,153404.27,64369.492
600011.SH,20200424,4.22,4.23,4.16,4.18,4.22,-0.04,-0.9479,180508.59,75614.225
600011.SH,20200423,4.19,4.26,4.18,4.22,4.2,0.02,0.4762,288165.76,121579.616
600011.SH,20200422,4.19,4.23,4.16,4.2,4.2,0.0,0.0,206702.65,86532.871
600011.SH,20200421,4.21,4.23,4.16,4.2,4.22,-0.02,-0.4739,173285.66,72662.681
600011.SH,20200420,4.26,4.27,4.21,4.22,4.25,-0.03,-0.7059,169666.81,71602.904
600011.SH,20200417,4.28,4.3,4.25,4.25,4.3,-0.05,-1.1628,157045.88,67050.039
600011.SH,20200416,4.21,4.32,4.19,4.3,4.23,0.07,1.6548,262319.91,112223.27
600011.SH,20200415,4.3,4.31,4.22,4.23,4.31,-0.08,-1.8561,254718.44,108295.07
600011.SH,20200414,4.28,4.31,4.26,4.31,4.27,0.04,0.9368,155015.42,66457.37
600011.SH,20200413,4.32,4.33,4.25,4.27,4.34,-0.07,-1.6129,203447.01,86947.795
600011.SH,20200410,4.39,4.39,4.31,4.34,4.38,-0.04,-0.9132,139724.61,60626.514
600011.SH,20200409,4.36,4.41,4.35,4.38,4.36,0.02,0.4587,196513.31,86023.241
600011.SH,20200408,4.34,4.37,4.31,4.36,4.37,-0.01,-0.2288,243629.04,105669.097
600011.SH,20200407,4.37,4.39,4.34,4.37,4.33,0.04,0.9238,309682.06,134926.865
600011.SH,20200403,4.42,4.42,4.32,4.33,4.43,-0.1,-2.2573,191602.88,83503.876
600011.SH,20200402,4.45,4.46,4.36,4.43,4.47,-0.04,-0.8949,250339.17,110030.239
600011.SH,20200401,4.6,4.68,4.46,4.47,4.69,-0.22,-4.6908,331299.69,151027.471
600011.SH,20200331,4.68,4.75,4.65,4.69,4.68,0.01,0.2137,229532.78,107784.095
600011.SH,20200330,4.55,4.69,4.53,4.68,4.59,0.09,1.9608,284575.13,131998.619
600011.SH,20200327,4.59,4.64,4.54,4.59,4.56,0.03,0.6579,166133.86,76329.389
600011.SH,20200326,4.59,4.6,4.54,4.56,4.62,-0.06,-1.2987,140602.5,64236.051
600011.SH,20200325,4.68,4.68,4.59,4.62,4.61,0.01,0.2169,191908.27,88606.203
600011.SH,20200324,4.5,4.62,4.49,4.61,4.46,0.15,3.3632,273984.64,124641.151
600011.SH,20200323,4.32,4.51,4.3,4.46,4.37,0.09,2.0595,329984.16,146208.654
600011.SH,20200320,4.35,4.4,4.31,4.37,4.32,0.05,1.1574,198337.38,86285.104
600011.SH,20200319,4.45,4.46,4.27,4.32,4.47,-0.15,-3.3557,306031.51,133075.061
600011.SH,20200318,4.61,4.63,4.47,4.47,4.59,-0.12,-2.6144,339455.27,154352.479
600011.SH,20200317,4.65,4.7,4.56,4.59,4.65,-0.06,-1.2903,253070.0,116687.306
600011.SH,20200316,4.68,4.75,4.64,4.65,4.68,-0.03,-0.641,266306.54,125366.503
600011.SH,20200313,4.63,4.71,4.58,4.68,4.76,-0.08,-1.6807,255241.43,118280.513
600011.SH,20200312,4.8,4.82,4.74,4.76,4.85,-0.09,-1.8557,199914.87,95412.062
600011.SH,20200311,4.81,4.88,4.81,4.85,4.83,0.02,0.4141,234264.25,113581.501
600011.SH,20200310,4.72,4.83,4.71,4.83,4.77,0.06,1.2579,259369.86,124265.134
600011.SH,20200309,4.83,4.84,4.75,4.77,4.89,-0.12,-2.454,345767.86,165581.343
600011.SH,20200306,4.91,4.93,4.87,4.89,4.95,-0.06,-1.2121,278122.48,136085.308
600011.SH,20200305,4.91,4.96,4.9,4.95,4.89,0.06,1.227,362087.49,178746.495
600011.SH,20200304,4.82,4.9,4.8,4.89,4.83,0.06,1.2422,253028.23,123027.888
600011.SH,20200303,4.84,4.88,4.82,4.83,4.81,0.02,0.4158,241235.96,116853.115
600011.SH,20200302,4.7,4.83,4.7,4.81,4.7,0.11,2.3404,266890.92,127882.966
600011.SH,20200228,4.84,4.85,4.7,4.7,4.89,-0.19,-3.8855,498955.45,237360.295
600011.SH,20200227,4.9,4.93,4.88,4.89,4.9,-0.01,-0.2041,240909.73,118138.499
600011.SH,20200226,4.82,4.94,4.8,4.9,4.86,0.04,0.823,371490.48,181228.539
600011.SH,20200225,4.86,4.88,4.81,4.86,4.93,-0.07,-1.4199,319046.75,154575.049
600011.SH,20200224,4.99,4.99,4.9,4.93,5.0,-0.07,-1.4,366994.63,181148.832
600011.SH,20200221,4.98,5.05,4.96,5.0,4.99,0.01,0.2004,369442.03,184727.428
600011.SH,20200220,4.92,4.99,4.9,4.99,4.91,0.08,1.6293,391606.79,193706.286
600011.SH,20200219,4.92,4.94,4.9,4.91,4.94,-0.03,-0.6073,282420.6,139005.298
600011.SH,20200218,4.92,4.99,4.91,4.94,4.93,0.01,0.2028,335387.09,165815.639
600011.SH,20200217,4.83,4.93,4.81,4.93,4.84,0.09,1.8595,364426.61,177993.973
600011.SH,20200214,4.85,4.85,4.8,4.84,4.85,-0.01,-0.2062,288411.87,139002.636
600011.SH,20200213,4.92,4.94,4.85,4.85,4.94,-0.09,-1.8219,345886.99,168997.282
600011.SH,20200212,4.93,4.95,4.87,4.94,4.93,0.01,0.2028,382085.46,187515.224
600011.SH,20200211,4.93,5.0,4.9,4.93,4.94,-0.01,-0.2024,346959.63,171456.968
600011.SH,20200210,4.91,4.95,4.9,4.94,4.95,-0.01,-0.202,277656.69,136658.712
600011.SH,20200207,4.91,4.97,4.86,4.95,4.92,0.03,0.6098,298985.77,146229.753
600011.SH,20200206,4.91,4.93,4.85,4.92,4.88,0.04,0.8197,231866.11,113443.612
600011.SH,20200205,4.9,4.97,4.83,4.88,4.87,0.01,0.2053,285096.87,139895.158
600011.SH,20200204,4.69,5.09,4.69,4.87,4.87,0.0,0.0,364000.0,178645.757
600011.SH,20200203,4.87,4.95,4.87,4.87,5.41,-0.54,-9.9815,369945.91,180414.741
600011.SH,20200123,5.47,5.52,5.4,5.41,5.5,-0.09,-1.6364,274330.52,149109.58
600011.SH,20200122,5.44,5.54,5.39,5.5,5.45,0.05,0.9174,286294.51,156544.991
600011.SH,20200121,5.52,5.53,5.42,5.45,5.53,-0.08,-1.4467,288388.27,157283.994
600011.SH,20200120,5.53,5.54,5.5,5.53,5.52,0.01,0.1812,142618.4,78706.766
600011.SH,20200117,5.55,5.57,5.51,5.52,5.54,-0.02,-0.361,172373.42,95275.01
600011.SH,20200116,5.6,5.61,5.52,5.54,5.6,-0.06,-1.0714,250479.64,139141.656
600011.SH,20200115,5.66,5.67,5.58,5.6,5.66,-0.06,-1.0601,198132.76,111187.267
600011.SH,20200114,5.62,5.67,5.61,5.66,5.61,0.05,0.8913,287287.16,162307.058
600011.SH,20200113,5.58,5.61,5.55,5.61,5.59,0.02,0.3578,160222.95,89490.599
600011.SH,20200110,5.62,5.63,5.57,5.59,5.62,-0.03,-0.5338,164541.65,92057.119
600011.SH,20200109,5.61,5.65,5.59,5.62,5.59,0.03,0.5367,253469.1,142378.867
600011.SH,20200108,5.67,5.69,5.56,5.59,5.69,-0.1,-1.7575,413274.82,232306.708
600011.SH,20200107,5.65,5.69,5.63,5.69,5.65,0.04,0.708,416025.27,235498.504
600011.SH,20200106,5.62,5.67,5.6,5.65,5.64,0.01,0.1773,390201.43,220215.936
600011.SH,20200103,5.66,5.69,5.62,5.64,5.64,0.0,0.0,284089.56,160477.248
600011.SH,20200102,5.61,5.69,5.6,5.64,5.58,0.06,1.0753,470803.24,266131.906
